1984,12,6,19.62
1984,12,7,17.81
1984,12,8,16.67
1984,12,9,18.27
1984,12,10,14.78
1984,12,11,15.06
1984,12,12,14.58
1984,12,13,16.08
1984,12,14,17.21
1984,12,15,14.3
1984,12,16,11.65
1984,12,17,12.1
1984,12,18,9.34
1984,12,19,16.48
1984,12,20,13.21
1984,12,21,10.94
1984,12,22,12.81
1984,12,23,12.8
1984,12,24,11.55
1984,12,25,7.69
1984,12,26,12.02
1984,12,27,12.65
1984,12,28,12.37
1984,12,29,8.33
1984,12,30,6.89
1984,12,31,8.1
1985,1,1,7.97
1985,1,2,12.93
1985,1,3,15.18
1985,1,4,13.34
1985,1,5,9.24
1985,1,6,9.24
1985,1,7,13.17
1985,1,8,14.87
1985,1,9,12.44
1985,1,10,17.08
1985,1,11,14.25
1985,1,12,11.92
1985,1,13,10.78
1985,1,14,10.02
1985,1,15,7.42
1985,1,16,13.13
1985,1,17,15.62
1985,1,18,14.07
1985,1,19,8.04
1985,1,20,7.81
1985,1,21,6.47
1985,1,22,10.7
1985,1,23,11.37
1985,1,24,10.46
1985,1,25,8.5
1985,1,26,12.83
1985,1,27,14.43
1985,1,28,12.72
1985,1,29,13.42
1985,1,30,17.17
1985,1,31,16.22
1985,2,1,13.56
1985,2,2,13.98
1985,2,3,14.53
1985,2,4,15.57
1985,2,5,15.41
1985,2,6,13.3
1985,2,7,11.3
1985,2,8,15.01
1985,2,9,13.47
1985,2,10,14.55
1985,2,11,14.63
1985,2,12,19.56
1985,2,13,21.23
1985,2,14,21.32
1985,2,15,22.28
1985,2,16,23.25
1985,2,17,21.12
1985,2,18,22.83
1985,2,19,21.04
1985,2,20,19.33
1985,2,21,26.81
1985,2,22,26.15
1985,2,23,27.73
1985,2,24,23.82
1985,2,25,22.23
1985,2,26,21.83
1985,2,27,27.08
1985,2,28,22.83
1985,3,1,15.48
1985,3,2,14.25
1985,3,3,15.74
1985,3,4,11.97
1985,3,5,10.29
1985,3,6,8.99
1985,3,7,12.32
1985,3,8,16.03
1985,3,9,18.18
1985,3,10,16.03
1985,3,11,17.14
1985,3,12,14.15
1985,3,13,18.33
1985,3,14,20.26
1985,3,15,16.59
1985,3,16,14.4
1985,3,17,14.11
1985,3,18,15.36
1985,3,19,18.15
1985,3,20,19.11
1985,3,21,17.26
1985,3,22,17.78
1985,3,23,17.55
1985,3,24,14.22
1985,3,25,13.44
1985,3,26,10.99
1985,3,27,11.92
1985,3,28,14.36
1985,3,29,18.55
1985,3,30,21.0
1985,3,31,24.37
1985,4,1,27.67
1985,4,2,28.55
1985,4,3,26.78
1985,4,4,29.21
1985,4,5,27.51
1985,4,6,18.51
1985,4,7,21.38
1985,4,8,24.82
1985,4,9,20.89
1985,4,10,16.49
1985,4,11,20.67
1985,4,12,26.3
1985,4,13,31.01
1985,4,14,31.45
1985,4,15,20.0
1985,4,16,15.29
1985,4,17,17.92
1985,4,18,18.22
1985,4,19,17.81
1985,4,20,15.17
1985,4,21,15.18
1985,4,22,20.63
1985,4,23,23.97
1985,4,24,22.74
1985,4,25,20.22
1985,4,26,25.15
1985,4,27,26.71
1985,4,28,21.45
1985,4,29,22.7
1985,4,30,26.37
1985,5,1,23.54
1985,5,2,21.88
1985,5,3,20.94
1985,5,4,24.34
1985,5,5,23.93
1985,5,6,20.28
1985,5,7,19.58
1985,5,8,19.66
1985,5,9,19.18
1985,5,10,18.08
1985,5,11,21.57
1985,5,12,25.78
1985,5,13,27.75
1985,5,14,28.79
1985,5,15,29.99
1985,5,16,22.57
1985,5,17,19.43
1985,5,18,22.75
1985,5,19,24.09
1985,5,20,24.09
1985,5,21,26.7
1985,5,22,27.74
1985,5,23,24.72
1985,5,24,24.73
1985,5,25,21.15
1985,5,26,18.29
1985,5,27,16.71
1985,5,28,16.74
1985,5,29,21.57
1985,5,30,23.55
1985,5,31,21.34
1985,6,1,18.95
1985,6,2,22.04
1985,6,3,24.96
1985,6,4,26.4
1985,6,5,26.79
1985,6,6,29.34
1985,6,7,27.75
1985,6,8,30.29
1985,6,9,31.22
1985,6,10,35.68
1985,6,11,36.54
1985,6,12,29.23
1985,6,13,29.3
1985,6,14,33.14
1985,6,15,33.45
1985,6,16,32.65
1985,6,17,27.08
1985,6,18,25.97
1985,6,19,24.06
1985,6,20,24.24
1985,6,21,24.33
1985,6,22,22.73
1985,6,23,24.39
1985,6,24,23.92
1985,6,25,30.85
1985,6,26,31.57
1985,6,27,34.74
1985,6,28,31.24
1985,6,29,25.69
1985,6,30,28.87
1985,7,1,36.14
1985,7,2,35.59
1985,7,3,31.56
1985,7,4,33.16
1985,7,5,32.6
1985,7,6,29.97
1985,7,7,32.01
1985,7,8,36.93
1985,7,9,37.15
1985,7,10,33.53
1985,7,11,25.2
1985,7,12,25.88
1985,7,13,29.96
1985,7,14,29.97
1985,7,15,28.85
1985,7,16,27.85
1985,7,17,25.29
1985,7,18,25.85
1985,7,19,26.64
1985,7,20,22.5
1985,7,21,26.04
1985,7,22,26.96
1985,7,23,29.54
1985,7,24,31.07
1985,7,25,27.26
1985,7,26,27.11
1985,7,27,26.78
1985,7,28,24.65
1985,7,29,22.45
1985,7,30,23.48
1985,7,31,23.56
1985,8,1,26.74
1985,8,2,33.99
1985,8,3,35.9
1985,8,4,33.59
1985,8,5,30.73
1985,8,6,31.9
1985,8,7,28.82
1985,8,8,31.67
1985,8,9,35.34
1985,8,10,34.38
1985,8,11,30.73
1985,8,12,28.03
1985,8,13,26.59
1985,8,14,29.03
1985,8,15,24.34
1985,8,16,25.53
1985,8,17,24.7
1985,8,18,25.68
1985,8,19,25.6
1985,8,20,28.26
1985,8,21,27.2
1985,8,22,30.96
1985,8,23,33.77
1985,8,24,34.28
1985,8,25,31.45
1985,8,26,30.29
1985,8,27,28.36
1985,8,28,30.86
1985,8,29,29.7
1985,8,30,31.55
1985,8,31,33.84
1985,9,1,31.06
1985,9,2,25.11
1985,9,3,27.38
1985,9,4,26.97
1985,9,5,25.52
1985,9,6,23.58
1985,9,7,20.07
1985,9,8,21.13
1985,9,9,21.02
1985,9,10,22.22
1985,9,11,22.79
1985,9,12,27.61
1985,9,13,26.59
1985,9,14,26.57
1985,9,15,28.22
1985,9,16,26.72
1985,9,17,25.18
1985,9,18,25.72
1985,9,19,30.65
1985,9,20,29.3
1985,9,21,32.57
1985,9,22,34.38
1985,9,23,33.03
1985,9,24,35.97
1985,9,25,33.32
1985,9,26,31.67
1985,9,27,23.87
1985,9,28,25.26
1985,9,29,24.57
1985,9,30,22.27
1985,10,1,28.6
1985,10,2,35.35
1985,10,3,39.18
1985,10,4,37.67
1985,10,5,35.16
1985,10,6,23.62
1985,10,7,23.33
1985,10,8,23.72
1985,10,9,26.77
1985,10,10,27.09
1985,10,11,26.45
1985,10,12,24.88
1985,10,13,28.13
1985,10,14,29.76
1985,10,15,30.42
1985,10,16,30.28
1985,10,17,25.37
1985,10,18,23.69
1985,10,19,21.21
1985,10,20,17.21
1985,10,21,17.28
1985,10,22,16.17
1985,10,23,23.78
1985,10,24,26.44
1985,10,25,25.96
1985,10,26,26.51
1985,10,27,26.65
1985,10,28,23.82
1985,10,29,19.6
1985,10,30,21.49
1985,10,31,24.28
1985,11,1,31.52
1985,11,2,28.24
1985,11,3,25.67
1985,11,4,22.72
1985,11,5,26.5
1985,11,6,27.14
1985,11,7,26.51
1985,11,8,22.89
1985,11,9,17.07
1985,11,10,12.87
1985,11,11,10.16
1985,11,12,14.31
1985,11,13,13.31
1985,11,14,14.46
1985,11,15,13.34
1985,11,16,13.94
1985,11,17,14.56
1985,11,18,14.44
1985,11,19,13.32
1985,11,20,12.1
1985,11,21,11.12
1985,11,22,12.3
1985,11,23,8.51
1985,11,24,10.07
1985,11,25,15.13
1985,11,26,15.03
1985,11,27,13.97
1985,11,28,12.97
1985,11,29,12.88
1985,11,30,13.79
1985,12,1,10.26
1985,12,2,17.27
1985,12,3,17.12
1985,12,4,13.05
1985,12,5,17.68
1985,12,6,13.59
1985,12,7,15.14
1985,12,8,14.02
1985,12,9,16.58
1985,12,10,13.31
1985,12,11,14.29
1985,12,12,11.53
1985,12,13,12.2
1985,12,14,11.14
1985,12,15,10.63
1985,12,16,11.2
1985,12,17,15.34
1985,12,18,11.72
1985,12,19,10.99
1985,12,20,11.59
1985,12,21,9.36
1985,12,22,10.34
1985,12,23,9.89
1985,12,24,9.9
1985,12,25,9.48
1985,12,26,9.88
1985,12,27,8.28
1985,12,28,8.0
1985,12,29,7.77
1985,12,30,11.89
1985,12,31,13.54
1986,1,1,16.12
1986,1,2,14.51
1986,1,3,12.96
1986,1,4,11.0
1986,1,5,17.22
1986,1,6,16.67
1986,1,7,17.14
1986,1,8,17.18
1986,1,9,17.14
1986,1,10,16.0
1986,1,11,13.81
1986,1,12,11.75
1986,1,13,9.62
1986,1,14,8.6
1986,1,15,11.3
1986,1,16,13.05
1986,1,17,15.76
1986,1,18,15.2
1986,1,19,14.02
1986,1,20,20.62
1986,1,21,18.02
1986,1,22,14.55
1986,1,23,14.09
1986,1,24,16.18
1986,1,25,18.34
1986,1,26,19.01
1986,1,27,18.41
1986,1,28,16.14
1986,1,29,11.84
1986,1,30,15.77
1986,1,31,14.19
1986,2,1,16.23
1986,2,2,16.22
1986,2,3,13.04
1986,2,4,16.33
1986,2,5,15.7
1986,2,6,14.63
1986,2,7,15.03
1986,2,8,14.52
1986,2,9,17.32
1986,2,10,14.58
1986,2,11,12.89
1986,2,12,12.97
1986,2,13,15.73
1986,2,14,14.22
1986,2,15,13.59
1986,2,16,14.55
1986,2,17,14.11
1986,2,18,17.35
1986,2,19,17.02
1986,2,20,17.62
1986,2,21,16.19
1986,2,22,18.99
1986,2,23,20.73
1986,2,24,21.94
1986,2,25,22.44
1986,2,26,23.57
1986,2,27,23.6
1986,2,28,23.51
1986,3,1,23.8
1986,3,2,23.08
1986,3,3,23.23
1986,3,4,23.48
1986,3,5,22.78
1986,3,6,22.76
1986,3,7,19.26
1986,3,8,15.73
1986,3,9,13.0
1986,3,10,13.03
1986,3,11,16.21
1986,3,12,16.14
1986,3,13,14.15
1986,3,14,14.56
1986,3,15,11.86
1986,3,16,13.21
1986,3,17,17.92
1986,3,18,22.31
1986,3,19,22.24
1986,3,20,22.44
1986,3,21,21.19
1986,3,22,21.17
1986,3,23,21.8
1986,3,24,18.44
1986,3,25,21.76
1986,3,26,24.59
1986,3,27,25.7
1986,3,28,25.71
1986,3,29,24.95
1986,3,30,18.27
1986,3,31,22.18
1986,4,1,17.95
1986,4,2,18.6
1986,4,3,21.28
1986,4,4,18.51
1986,4,5,16.79
1986,4,6,19.02
1986,4,7,17.33
1986,4,8,17.54
1986,4,9,21.82
1986,4,10,23.98
1986,4,11,21.36
1986,4,12,19.08
1986,4,13,19.12
1986,4,14,19.68
1986,4,15,16.67
1986,4,16,13.05
1986,4,17,17.45
1986,4,18,23.01
1986,4,19,25.79
1986,4,20,28.07
1986,4,21,28.98
1986,4,22,26.85
1986,4,23,17.99
1986,4,24,17.98
1986,4,25,18.13
1986,4,26,21.41
1986,4,27,23.43
1986,4,28,21.19
1986,4,29,21.27
1986,4,30,21.28
1986,5,1,19.41
1986,5,2,16.84
1986,5,3,16.82
1986,5,4,17.39
1986,5,5,16.32
1986,5,6,15.01
1986,5,7,20.11
1986,5,8,24.54
1986,5,9,27.33
1986,5,10,24.86
1986,5,11,22.28
1986,5,12,26.19
1986,5,13,28.07
1986,5,14,27.64
1986,5,15,26.12
1986,5,16,29.87
1986,5,17,31.71
1986,5,18,31.02
1986,5,19,26.26
1986,5,20,20.1
1986,5,21,20.05
1986,5,22,23.44
1986,5,23,20.7
1986,5,24,26.17
1986,5,25,28.31
1986,5,26,27.7
1986,5,27,26.57
1986,5,28,26.57
1986,5,29,28.2
1986,5,30,25.45
1986,5,31,22.23
1986,6,1,23.32
1986,6,2,21.73
1986,6,3,24.02
1986,6,4,23.97
1986,6,5,21.27
1986,6,6,20.22
1986,6,7,25.73
1986,6,8,31.74
1986,6,9,36.08
1986,6,10,34.93
1986,6,11,28.89
1986,6,12,24.98
1986,6,13,22.95
1986,6,14,22.98
1986,6,15,23.52
1986,6,16,24.59
1986,6,17,23.52
1986,6,18,25.31
1986,6,19,27.38
1986,6,20,29.0
1986,6,21,33.33
1986,6,22,33.37
1986,6,23,32.09
1986,6,24,31.26
1986,6,25,30.69
1986,6,26,28.6
1986,6,27,24.56
1986,6,28,25.74
1986,6,29,28.43
1986,6,30,31.8
1986,7,1,33.91
1986,7,2,33.57
1986,7,3,30.91
1986,7,4,28.03
1986,7,5,28.38
1986,7,6,27.49
1986,7,7,28.34
1986,7,8,28.89
1986,7,9,27.73
1986,7,10,34.41
1986,7,11,32.78
1986,7,12,31.21
1986,7,13,28.17
1986,7,14,29.37
1986,7,15,28.62
1986,7,16,25.69
1986,7,17,25.52
1986,7,18,25.13
1986,7,19,31.12
1986,7,20,35.39
1986,7,21,34.11
1986,7,22,28.2
1986,7,23,28.32
1986,7,24,27.82
1986,7,25,23.48
1986,7,26,25.53
1986,7,27,24.96
1986,7,28,25.06
1986,7,29,31.7
1986,7,30,35.58
1986,7,31,34.34
1986,8,1,29.99
1986,8,2,30.53
1986,8,3,32.22
1986,8,4,31.11
1986,8,5,28.53
1986,8,6,26.83
1986,8,7,27.23
1986,8,8,27.15
1986,8,9,26.62
1986,8,10,26.1
1986,8,11,26.8
1986,8,12,29.29
1986,8,13,29.76
1986,8,14,26.85
1986,8,15,24.67
1986,8,16,25.56
1986,8,17,27.23
1986,8,18,32.77
1986,8,19,32.36
1986,8,20,31.03
1986,8,21,27.2
1986,8,22,25.07
1986,8,23,26.44
1986,8,24,26.63
1986,8,25,30.58
1986,8,26,30.39
1986,8,27,28.36
1986,8,28,25.8
1986,8,29,26.64
1986,8,30,30.49
1986,8,31,31.03
1986,9,1,31.01
1986,9,2,30.75
1986,9,3,28.72
1986,9,4,28.23
1986,9,5,29.9
1986,9,6,29.58
1986,9,7,25.85
1986,9,8,21.87
1986,9,9,25.67
1986,9,10,30.2
1986,9,11,28.56
1986,9,12,24.26
1986,9,13,22.87
1986,9,14,20.7
1986,9,15,22.32
1986,9,16,22.28
1986,9,17,22.39
1986,9,18,21.32
1986,9,19,19.63
1986,9,20,22.46
1986,9,21,22.89
1986,9,22,24.58
1986,9,23,23.43
1986,9,24,17.51
1986,9,25,18.58
1986,9,26,18.07
1986,9,27,19.69
1986,9,28,24.1
1986,9,29,26.25
1986,9,30,25.74
1986,10,1,24.7
1986,10,2,24.19
1986,10,3,27.37
1986,10,4,29.67
1986,10,5,29.71
1986,10,6,29.17
1986,10,7,30.23
1986,10,8,30.6
1986,10,9,28.23
1986,10,10,24.04
1986,10,11,18.09
1986,10,12,21.26
1986,10,13,25.26
1986,10,14,26.93
1986,10,15,26.89
1986,10,16,24.87
1986,10,17,20.62
1986,10,18,22.42
1986,10,19,22.46
1986,10,20,22.1
1986,10,21,23.09
1986,10,22,24.18
1986,10,23,23.42
1986,10,24,22.36
1986,10,25,25.17
1986,10,26,25.68
1986,10,27,23.56
1986,10,28,22.99
1986,10,29,20.26
1986,10,30,19.66
1986,10,31,24.49
1986,11,1,24.15
1986,11,2,27.8
1986,11,3,25.07
1986,11,4,25.77
1986,11,5,23.3
1986,11,6,23.37
1986,11,7,19.87
1986,11,8,20.01
1986,11,9,22.23
1986,11,10,23.43
1986,11,11,23.55
1986,11,12,23.59
1986,11,13,20.16
1986,11,14,17.25
1986,11,15,20.1
1986,11,16,19.16
1986,11,17,21.32
1986,11,18,20.57
1986,11,19,19.56
1986,11,20,18.46
1986,11,21,18.43
1986,11,22,18.55
1986,11,23,21.21
1986,11,24,19.9
1986,11,25,24.98
1986,11,26,21.83
1986,11,27,18.93
1986,11,28,16.03
1986,11,29,15.68
1986,11,30,15.82
1986,12,1,17.95
1986,12,2,17.44
1986,12,3,18.0
1986,12,4,14.68
1986,12,5,15.69
1986,12,6,17.35
1986,12,7,19.01
1986,12,8,17.8
1986,12,9,14.62
1986,12,10,13.21
1986,12,11,10.11
1986,12,12,6.85
1986,12,13,6.85
1986,12,14,9.45
1986,12,15,9.53
1986,12,16,15.33
1986,12,17,15.05
1986,12,18,12.45
1986,12,19,11.82
1986,12,20,14.0
1986,12,21,12.79
1986,12,22,8.61
1986,12,23,13.58
1986,12,24,14.49
1986,12,25,13.31
1986,12,26,14.13
1986,12,27,10.22
1986,12,28,10.19
1986,12,29,11.86
1986,12,30,10.23
1986,12,31,8.01
1987,1,1,13.43
1987,1,2,12.35
1987,1,3,10.76
1987,1,4,10.69
1987,1,5,12.88
1987,1,6,11.22
1987,1,7,12.82
1987,1,8,11.58
1987,1,9,13.49
1987,1,10,11.19
1987,1,11,8.87
1987,1,12,6.85
1987,1,13,14.53
1987,1,14,16.19
1987,1,15,14.3
1987,1,16,13.39
1987,1,17,16.82
1987,1,18,16.45
1987,1,19,18.98
1987,1,20,17.73
1987,1,21,17.43
1987,1,22,11.31
1987,1,23,12.33
1987,1,24,10.23
1987,1,25,16.78
1987,1,26,16.63
1987,1,27,12.56
1987,1,28,13.37
1987,1,29,13.38
1987,1,30,13.45
1987,1,31,16.67
1987,2,1,15.85
1987,2,2,11.36
1987,2,3,16.04
1987,2,4,16.89
1987,2,5,20.91
1987,2,6,21.77
1987,2,7,23.34
1987,2,8,23.27
1987,2,9,18.14
1987,2,10,15.16
1987,2,11,18.0
1987,2,12,16.54
1987,2,13,15.77
1987,2,14,13.05
1987,2,15,13.04
1987,2,16,17.74
1987,2,17,17.93
1987,2,18,17.89
1987,2,19,19.6
1987,2,20,18.94
1987,2,21,17.57
1987,2,22,17.35
1987,2,23,16.42
1987,2,24,13.31
1987,2,25,14.55
1987,2,26,16.78
1987,2,27,15.72
1987,2,28,17.33
1987,3,1,16.81
1987,3,2,19.12
1987,3,3,16.91
1987,3,4,15.15
1987,3,5,14.04
1987,3,6,17.87
1987,3,7,14.72
1987,3,8,15.65
1987,3,9,17.86
1987,3,10,16.67
1987,3,11,16.77
1987,3,12,15.13
1987,3,13,16.81
1987,3,14,13.48
1987,3,15,15.83
1987,3,16,17.95
1987,3,17,18.49
1987,3,18,15.57
1987,3,19,13.98
1987,3,20,13.99
1987,3,21,12.26
1987,3,22,14.58
1987,3,23,16.26
1987,3,24,20.12
1987,3,25,22.86
1987,3,26,22.42
1987,3,27,22.89
1987,3,28,24.57
1987,3,29,24.63
1987,3,30,24.61
1987,3,31,24.62
1987,4,1,23.54
1987,4,2,21.64
1987,4,3,18.47
1987,4,4,19.61
1987,4,5,17.58
1987,4,6,19.67
1987,4,7,22.95
1987,4,8,25.68
1987,4,9,27.31
1987,4,10,26.43
1987,4,11,19.7
1987,4,12,24.03
1987,4,13,24.27
1987,4,14,24.24
1987,4,15,28.59
1987,4,16,29.03
1987,4,17,28.32
1987,4,18,17.54
1987,4,19,22.86
1987,4,20,26.39
1987,4,21,29.17
1987,4,22,27.98
1987,4,23,27.42
1987,4,24,23.56
1987,4,25,29.01
1987,4,26,25.72
1987,4,27,28.46
1987,4,28,27.92
1987,4,29,20.63
1987,4,30,18.5
1987,5,1,17.46
1987,5,2,21.33
1987,5,3,27.36
1987,5,4,30.75
1987,5,5,34.16
1987,5,6,34.7
1987,5,7,34.26
1987,5,8,34.19
1987,5,9,28.45
1987,5,10,29.54
1987,5,11,31.43
1987,5,12,32.73
1987,5,13,32.38
1987,5,14,33.98
1987,5,15,32.02
1987,5,16,24.25
1987,5,17,20.69
1987,5,18,20.69
1987,5,19,20.65
1987,5,20,22.19
1987,5,21,20.67
1987,5,22,23.91
1987,5,23,22.38
1987,5,24,21.61
1987,5,25,20.16
1987,5,26,21.28
1987,5,27,22.32
1987,5,28,24.04
1987,5,29,23.28
1987,5,30,21.84
1987,5,31,24.08
1987,6,1,32.76
1987,6,2,36.13
1987,6,3,34.9
1987,6,4,27.93
1987,6,5,26.55
1987,6,6,28.3
1987,6,7,28.07
1987,6,8,28.66
1987,6,9,27.49
1987,6,10,27.6
1987,6,11,27.58
1987,6,12,35.3
1987,6,13,35.14
1987,6,14,21.37
1987,6,15,21.82
1987,6,16,22.8
1987,6,17,24.43
1987,6,18,27.08
1987,6,19,25.4
1987,6,20,23.32
1987,6,21,24.59
1987,6,22,32.21
1987,6,23,32.04
1987,6,24,35.73
1987,6,25,35.09
1987,6,26,30.41
1987,6,27,28.42
1987,6,28,23.84
1987,6,29,24.36
1987,6,30,23.66
1987,7,1,23.61
1987,7,2,24.33
1987,7,3,24.39
1987,7,4,25.6
1987,7,5,27.65
1987,7,6,32.11
1987,7,7,34.36
1987,7,8,32.26
1987,7,9,30.98
1987,7,10,25.55
1987,7,11,25.98
1987,7,12,27.04
1987,7,13,30.18
1987,7,14,32.74
1987,7,15,31.56
1987,7,16,25.59
1987,7,17,24.38
1987,7,18,21.31
1987,7,19,25.55
1987,7,20,25.46
1987,7,21,21.64
1987,7,22,25.63
1987,7,23,26.02
1987,7,24,26.51
1987,7,25,26.59
1987,7,26,26.1
1987,7,27,27.14
1987,7,28,28.32
1987,7,29,26.29
1987,7,30,28.75
1987,7,31,33.92
1987,8,1,37.18
1987,8,2,36.44
1987,8,3,35.51
1987,8,4,34.73
1987,8,5,29.74
1987,8,6,29.61
1987,8,7,28.12
1987,8,8,29.14
1987,8,9,28.51
1987,8,10,26.51
1987,8,11,27.49
1987,8,12,26.53
1987,8,13,25.66
1987,8,14,22.83
1987,8,15,26.47
1987,8,16,29.39
1987,8,17,30.73
1987,8,18,29.53
1987,8,19,24.97
1987,8,20,23.98
1987,8,21,25.92
1987,8,22,25.54
1987,8,23,25.57
1987,8,24,30.23
1987,8,25,31.2
1987,8,26,29.04
1987,8,27,26.63
1987,8,28,33.08
1987,8,29,36.81
1987,8,30,35.48
1987,8,31,29.64
1987,9,1,32.0
1987,9,2,36.85
1987,9,3,35.57
1987,9,4,29.47
1987,9,5,25.09
1987,9,6,23.44
1987,9,7,26.72
1987,9,8,31.38
1987,9,9,30.34
1987,9,10,25.07
1987,9,11,24.7
1987,9,12,24.43
1987,9,13,20.78
1987,9,14,25.18
1987,9,15,28.31
1987,9,16,30.66
1987,9,17,30.54
1987,9,18,29.77
1987,9,19,29.57
1987,9,20,32.32
1987,9,21,34.28
1987,9,22,31.26
1987,9,23,22.82
1987,9,24,24.53
1987,9,25,25.47
1987,9,26,30.43
1987,9,27,31.24
1987,9,28,32.34
1987,9,29,32.92
1987,9,30,31.75
1987,10,1,31.41
1987,10,2,29.38
1987,10,3,35.54
1987,10,4,35.76
1987,10,5,36.81
1987,10,6,35.23
1987,10,7,30.7
1987,10,8,24.31
1987,10,9,21.28
1987,10,10,21.4
1987,10,11,25.53
1987,10,12,23.79
1987,10,13,21.0
1987,10,14,22.77
1987,10,15,23.98
1987,10,16,23.41
1987,10,17,27.32
1987,10,18,29.98
1987,10,19,28.07
1987,10,20,22.54
1987,10,21,23.42
1987,10,22,22.58
1987,10,23,19.62
1987,10,24,23.98
1987,10,25,27.26
1987,10,26,27.34
1987,10,27,24.03
1987,10,28,19.89
1987,10,29,18.01
1987,10,30,20.16
1987,10,31,20.7
1987,11,1,19.02
1987,11,2,16.2
1987,11,3,18.57
1987,11,4,20.13
1987,11,5,19.35
1987,11,6,16.28
1987,11,7,20.65
1987,11,8,19.58
1987,11,9,20.07
1987,11,10,17.62
1987,11,11,20.75
1987,11,12,19.53
1987,11,13,17.93
1987,11,14,16.81
1987,11,15,17.25
1987,11,16,15.68
1987,11,17,12.4
1987,11,18,19.04
1987,11,19,18.97
1987,11,20,15.72
1987,11,21,14.64
1987,11,22,15.65
1987,11,23,16.7
1987,11,24,16.79
1987,11,25,16.2
1987,11,26,15.1
1987,11,27,13.5
1987,11,28,15.63
1987,11,29,13.99
1987,11,30,10.8
1987,12,1,13.08
1987,12,2,14.15
1987,12,3,17.23
1987,12,4,14.56
1987,12,5,12.47
1987,12,6,16.18
1987,12,7,13.14
1987,12,8,12.4
1987,12,9,14.66
1987,12,10,17.32
1987,12,11,16.17
1987,12,12,14.95
1987,12,13,10.33
1987,12,14,10.65
1987,12,15,7.48
1987,12,16,8.94
1987,12,17,14.97
1987,12,18,11.69
1987,12,19,15.53
1987,12,20,12.24
1987,12,21,10.08
1987,12,22,10.81
1987,12,23,10.7
1987,12,24,10.14
1987,12,25,16.06
1987,12,26,11.74
1987,12,27,6.82
1987,12,28,8.56
1987,12,29,7.43
1987,12,30,9.51
1987,12,31,9.54
1988,1,1,6.35
1988,1,2,5.92
1988,1,3,6.88
1988,1,4,7.97
1988,1,5,11.82
1988,1,6,11.83
1988,1,7,8.68
1988,1,8,10.79
1988,1,9,11.32
1988,1,10,12.96
1988,1,11,12.32
1988,1,12,11.78
1988,1,13,11.35
1988,1,14,12.38
1988,1,15,11.28
1988,1,16,12.85
1988,1,17,11.31
1988,1,18,13.46
1988,1,19,16.18
1988,1,20,12.97
1988,1,21,21.21
1988,1,22,20.65
1988,1,23,17.27
1988,1,24,17.88
1988,1,25,18.43
1988,1,26,16.41
1988,1,27,17.36
1988,1,28,16.65
1988,1,29,13.9
1988,1,30,13.93
1988,1,31,13.43
1988,2,1,10.24
1988,2,2,13.96
1988,2,3,15.09
1988,2,4,15.12
1988,2,5,15.75
1988,2,6,16.73
1988,2,7,17.89
1988,2,8,21.11
1988,2,9,21.18
1988,2,10,24.58
1988,2,11,23.54
1988,2,12,23.35
1988,2,13,19.53
1988,2,14,20.17
1988,2,15,20.09
1988,2,16,19.09
1988,2,17,20.04
1988,2,18,19.96
1988,2,19,21.65
1988,2,20,20.12
1988,2,21,20.06
1988,2,22,18.87
1988,2,23,17.28
1988,2,24,17.21
1988,2,25,16.89
1988,2,26,22.44
1988,2,27,22.13
1988,2,28,18.54
1988,2,29,16.99
1988,3,1,16.18
1988,3,2,20.04
1988,3,3,20.06
1988,3,4,18.22
1988,3,5,16.7
1988,3,6,19.94
1988,3,7,21.69
1988,3,8,21.76
1988,3,9,20.54
1988,3,10,16.82
1988,3,11,16.83
1988,3,12,20.64
1988,3,13,19.66
1988,3,14,20.19
1988,3,15,19.59
1988,3,16,20.57
1988,3,17,21.76
1988,3,18,22.96
1988,3,19,24.57
1988,3,20,23.49
1988,3,21,20.24
1988,3,22,18.96
1988,3,23,17.47
1988,3,24,22.84
1988,3,25,27.85
1988,3,26,28.94
1988,3,27,27.17
1988,3,28,22.98
1988,3,29,21.37
1988,3,30,20.82
1988,3,31,23.53
1988,4,1,24.58
1988,4,2,22.4
1988,4,3,18.8
1988,4,4,20.71
1988,4,5,25.72
1988,4,6,26.74
1988,4,7,25.36
1988,4,8,23.96
1988,4,9,28.57
1988,4,10,30.77
1988,4,11,30.17
1988,4,12,29.29
1988,4,13,16.74
1988,4,14,15.87
1988,4,15,19.06
1988,4,16,18.85
1988,4,17,17.44
1988,4,18,17.96
1988,4,19,16.07
1988,4,20,16.89
1988,4,21,16.36
1988,4,22,14.79
1988,4,23,16.93
1988,4,24,16.36
1988,4,25,21.38
1988,4,26,24.7
1988,4,27,23.89
1988,4,28,18.65
1988,4,29,17.99
1988,4,30,16.33
1988,5,1,16.58
1988,5,2,21.84
1988,5,3,21.24
1988,5,4,19.41
1988,5,5,15.22
1988,5,6,14.01
1988,5,7,13.75
1988,5,8,15.88
1988,5,9,21.86
1988,5,10,27.51
1988,5,11,30.82
1988,5,12,29.89
1988,5,13,21.92
1988,5,14,27.3
1988,5,15,24.18
1988,5,16,21.66
1988,5,17,21.22
1988,5,18,26.85
1988,5,19,30.83
1988,5,20,33.6
1988,5,21,33.43
1988,5,22,24.5
1988,5,23,25.61
1988,5,24,25.05
1988,5,25,22.93
1988,5,26,22.84
1988,5,27,23.45
1988,5,28,21.79
1988,5,29,19.57
1988,5,30,21.79
