1988,5,31,26.98
1988,6,1,30.81
1988,6,2,34.07
1988,6,3,32.43
1988,6,4,26.79
1988,6,5,23.45
1988,6,6,23.06
1988,6,7,23.42
1988,6,8,24.96
1988,6,9,28.14
1988,6,10,29.44
1988,6,11,30.06
1988,6,12,31.09
1988,6,13,34.8
1988,6,14,38.15
1988,6,15,38.87
1988,6,16,34.14
1988,6,17,33.0
1988,6,18,36.4
1988,6,19,39.8
1988,6,20,35.13
1988,6,21,32.76
1988,6,22,34.59
1988,6,23,35.76
1988,6,24,34.77
1988,6,25,33.95
1988,6,26,35.75
1988,6,27,35.8
1988,6,28,35.3
1988,6,29,33.77
1988,6,30,35.1
1988,7,1,38.64
1988,7,2,39.57
1988,7,3,38.54
1988,7,4,34.95
1988,7,5,32.61
1988,7,6,33.99
1988,7,7,36.96
1988,7,8,38.29
1988,7,9,38.89
1988,7,10,40.17
1988,7,11,36.77
1988,7,12,33.87
1988,7,13,34.7
1988,7,14,35.39
1988,7,15,34.52
1988,7,16,36.76
1988,7,17,41.16
1988,7,18,41.56
1988,7,19,41.05
1988,7,20,41.66
1988,7,21,41.24
1988,7,22,41.09
1988,7,23,41.24
1988,7,24,40.71
1988,7,25,40.58
1988,7,26,41.3
1988,7,27,42.0
1988,7,28,41.24
1988,7,29,41.07
1988,7,30,41.3
1988,7,31,38.22
1988,8,1,36.22
1988,8,2,35.97
1988,8,3,34.13
1988,8,4,35.1
1988,8,5,35.19
1988,8,6,31.42
1988,8,7,32.05
1988,8,8,34.89
1988,8,9,36.52
1988,8,10,36.8
1988,8,11,35.03
1988,8,12,32.53
1988,8,13,30.67
1988,8,14,31.32
1988,8,15,31.22
1988,8,16,33.58
1988,8,17,36.38
1988,8,18,37.56
1988,8,19,39.07
1988,8,20,38.02
1988,8,21,35.78
1988,8,22,35.02
1988,8,23,36.45
1988,8,24,37.39
1988,8,25,37.03
1988,8,26,39.17
1988,8,27,40.85
1988,8,28,39.7
1988,8,29,39.87
1988,8,30,41.89
1988,8,31,41.33
1988,9,1,40.75
1988,9,2,40.25
1988,9,3,40.19
1988,9,4,41.02
1988,9,5,40.32
1988,9,6,40.83
1988,9,7,38.89
1988,9,8,37.27
1988,9,9,34.9
1988,9,10,32.41
1988,9,11,32.31
1988,9,12,31.97
1988,9,13,32.29
1988,9,14,33.5
1988,9,15,33.57
1988,9,16,33.08
1988,9,17,32.1
1988,9,18,30.58
1988,9,19,32.13
1988,9,20,27.42
1988,9,21,26.28
1988,9,22,28.33
1988,9,23,30.81
1988,9,24,32.5
1988,9,25,27.94
1988,9,26,27.0
1988,9,27,28.5
1988,9,28,31.89
1988,9,29,33.73
1988,9,30,36.49
1988,10,1,36.3
1988,10,2,32.05
1988,10,3,31.66
1988,10,4,32.18
1988,10,5,30.69
1988,10,6,29.48
1988,10,7,27.49
1988,10,8,29.03
1988,10,9,30.85
1988,10,10,32.01
1988,10,11,29.16
1988,10,12,28.52
1988,10,13,25.99
1988,10,14,25.04
1988,10,15,26.22
1988,10,16,30.29
1988,10,17,32.46
1988,10,18,33.67
1988,10,19,32.36
1988,10,20,31.69
1988,10,21,32.18
1988,10,22,31.65
1988,10,23,31.18
1988,10,24,29.98
1988,10,25,29.62
1988,10,26,28.87
1988,10,27,26.66
1988,10,28,21.34
1988,10,29,20.72
1988,10,30,22.88
1988,10,31,25.0
1988,11,1,26.83
1988,11,2,24.33
1988,11,3,24.68
1988,11,4,25.51
1988,11,5,25.69
1988,11,6,23.69
1988,11,7,21.42
1988,11,8,19.67
1988,11,9,20.37
1988,11,10,21.24
1988,11,11,20.87
1988,11,12,21.77
1988,11,13,18.91
1988,11,14,15.39
1988,11,15,16.29
1988,11,16,14.45
1988,11,17,13.89
1988,11,18,14.55
1988,11,19,15.23
1988,11,20,15.75
1988,11,21,17.33
1988,11,22,19.12
1988,11,23,17.05
1988,11,24,15.59
1988,11,25,11.79
1988,11,26,11.66
1988,11,27,14.08
1988,11,28,10.59
1988,11,29,13.0
1988,11,30,17.17
1988,12,1,16.42
1988,12,2,14.93
1988,12,3,16.55
1988,12,4,16.47
1988,12,5,15.84
1988,12,6,15.13
1988,12,7,11.72
1988,12,8,12.42
1988,12,9,12.93
1988,12,10,17.47
1988,12,11,16.75
1988,12,12,18.95
1988,12,13,17.1
1988,12,14,15.52
1988,12,15,10.64
1988,12,16,8.76
1988,12,17,9.66
1988,12,18,10.85
1988,12,19,11.74
1988,12,20,12.63
1988,12,21,12.23
1988,12,22,9.27
1988,12,23,7.23
1988,12,24,12.86
1988,12,25,10.92
1988,12,26,8.38
1988,12,27,5.82
1988,12,28,5.98
1988,12,29,7.5
1988,12,30,6.08
1988,12,31,9.29
1989,1,1,7.03
1989,1,2,7.75
1989,1,3,6.53
1989,1,4,4.74
1989,1,5,9.48
1989,1,6,9.57
1989,1,7,8.85
1989,1,8,6.81
1989,1,9,9.96
1989,1,10,10.26
1989,1,11,9.33
1989,1,12,11.04
1989,1,13,13.37
1989,1,14,8.72
1989,1,15,9.5
1989,1,16,10.51
1989,1,17,11.96
1989,1,18,13.44
1989,1,19,16.02
1989,1,20,16.49
1989,1,21,17.11
1989,1,22,18.24
1989,1,23,12.16
1989,1,24,11.75
1989,1,25,12.78
1989,1,26,15.7
1989,1,27,15.35
1989,1,28,15.22
1989,1,29,16.17
1989,1,30,19.58
1989,1,31,20.96
1989,2,1,14.6
1989,2,2,11.87
1989,2,3,9.08
1989,2,4,8.08
1989,2,5,6.51
1989,2,6,6.75
1989,2,7,9.03
1989,2,8,6.15
1989,2,9,11.85
1989,2,10,11.0
1989,2,11,9.14
1989,2,12,10.57
1989,2,13,11.99
1989,2,14,14.1
1989,2,15,16.36
1989,2,16,17.77
1989,2,17,18.42
1989,2,18,17.7
1989,2,19,18.27
1989,2,20,19.23
1989,2,21,20.92
1989,2,22,24.35
1989,2,23,21.13
1989,2,24,18.14
1989,2,25,21.06
1989,2,26,22.84
1989,2,27,22.12
1989,2,28,17.12
1989,3,1,16.46
1989,3,2,15.7
1989,3,3,13.85
1989,3,4,13.33
1989,3,5,18.02
1989,3,6,20.17
1989,3,7,21.71
1989,3,8,23.16
1989,3,9,23.47
1989,3,10,22.59
1989,3,11,23.88
1989,3,12,22.19
1989,3,13,18.63
1989,3,14,18.34
1989,3,15,19.53
1989,3,16,16.86
1989,3,17,18.24
1989,3,18,21.07
1989,3,19,21.92
1989,3,20,22.46
1989,3,21,23.94
1989,3,22,24.51
1989,3,23,24.74
1989,3,24,21.69
1989,3,25,17.03
1989,3,26,16.61
1989,3,27,18.5
1989,3,28,23.04
1989,3,29,22.24
1989,3,30,24.1
1989,3,31,24.25
1989,4,1,21.41
1989,4,2,22.73
1989,4,3,22.26
1989,4,4,25.08
1989,4,5,29.43
1989,4,6,32.54
1989,4,7,34.0
1989,4,8,34.45
1989,4,9,34.57
1989,4,10,34.68
1989,4,11,31.62
1989,4,12,31.07
1989,4,13,31.96
1989,4,14,30.61
1989,4,15,28.76
1989,4,16,30.11
1989,4,17,29.79
1989,4,18,28.98
1989,4,19,30.17
1989,4,20,28.92
1989,4,21,26.51
1989,4,22,23.01
1989,4,23,22.03
1989,4,24,19.14
1989,4,25,19.64
1989,4,26,21.46
1989,4,27,23.05
1989,4,28,25.81
1989,4,29,27.44
1989,4,30,27.5
1989,5,1,27.72
1989,5,2,29.8
1989,5,3,31.83
1989,5,4,33.12
1989,5,5,35.06
1989,5,6,35.24
1989,5,7,34.57
1989,5,8,35.32
1989,5,9,29.05
1989,5,10,20.66
1989,5,11,19.38
1989,5,12,23.6
1989,5,13,24.89
1989,5,14,26.77
1989,5,15,26.8
1989,5,16,30.13
1989,5,17,33.42
1989,5,18,29.62
1989,5,19,28.92
1989,5,20,30.94
1989,5,21,30.02
1989,5,22,27.4
1989,5,23,24.45
1989,5,24,24.34
1989,5,25,26.46
1989,5,26,29.52
1989,5,27,30.3
1989,5,28,27.14
1989,5,29,25.08
1989,5,30,26.89
1989,5,31,31.35
1989,6,1,35.92
1989,6,2,37.16
1989,6,3,35.51
1989,6,4,28.09
1989,6,5,28.03
1989,6,6,30.45
1989,6,7,30.73
1989,6,8,31.67
1989,6,9,32.41
1989,6,10,32.33
1989,6,11,31.25
1989,6,12,32.9
1989,6,13,35.51
1989,6,14,37.07
1989,6,15,36.67
1989,6,16,33.98
1989,6,17,34.85
1989,6,18,36.96
1989,6,19,35.95
1989,6,20,34.28
1989,6,21,36.64
1989,6,22,39.87
1989,6,23,37.82
1989,6,24,31.05
1989,6,25,30.58
1989,6,26,33.24
1989,6,27,33.51
1989,6,28,31.95
1989,6,29,29.89
1989,6,30,30.68
1989,7,1,32.39
1989,7,2,34.12
1989,7,3,35.72
1989,7,4,37.03
1989,7,5,39.08
1989,7,6,41.09
1989,7,7,41.62
1989,7,8,41.06
1989,7,9,36.52
1989,7,10,36.61
1989,7,11,36.65
1989,7,12,35.71
1989,7,13,36.54
1989,7,14,37.07
1989,7,15,35.26
1989,7,16,34.13
1989,7,17,36.3
1989,7,18,38.1
1989,7,19,38.89
1989,7,20,38.91
1989,7,21,38.4
1989,7,22,40.39
1989,7,23,39.3
1989,7,24,38.57
1989,7,25,38.84
1989,7,26,37.18
1989,7,27,37.59
1989,7,28,38.48
1989,7,29,37.28
1989,7,30,35.99
1989,7,31,32.89
1989,8,1,32.22
1989,8,2,33.97
1989,8,3,36.3
1989,8,4,36.71
1989,8,5,37.18
1989,8,6,37.22
1989,8,7,36.37
1989,8,8,36.92
1989,8,9,38.77
1989,8,10,37.39
1989,8,11,37.26
1989,8,12,36.67
1989,8,13,37.56
1989,8,14,39.1
1989,8,15,39.85
1989,8,16,38.53
1989,8,17,34.04
1989,8,18,33.14
1989,8,19,34.12
1989,8,20,32.14
1989,8,21,32.61
1989,8,22,33.74
1989,8,23,30.75
1989,8,24,31.39
1989,8,25,32.97
1989,8,26,34.29
1989,8,27,34.51
1989,8,28,36.68
1989,8,29,35.54
1989,8,30,30.03
1989,8,31,32.09
1989,9,1,34.42
1989,9,2,35.39
1989,9,3,36.96
1989,9,4,37.59
1989,9,5,38.14
1989,9,6,36.43
1989,9,7,30.44
1989,9,8,31.64
1989,9,9,32.74
1989,9,10,31.95
1989,9,11,31.67
1989,9,12,32.5
1989,9,13,36.82
1989,9,14,38.55
1989,9,15,38.74
1989,9,16,32.1
1989,9,17,25.6
1989,9,18,21.1
1989,9,19,21.31
1989,9,20,25.88
1989,9,21,29.38
1989,9,22,33.46
1989,9,23,37.01
1989,9,24,33.42
1989,9,25,31.21
1989,9,26,31.86
1989,9,27,29.83
1989,9,28,26.85
1989,9,29,26.19
1989,9,30,25.75
1989,10,1,27.01
1989,10,2,24.45
1989,10,3,23.06
1989,10,4,24.74
1989,10,5,28.38
1989,10,6,29.89
1989,10,7,30.11
1989,10,8,31.48
1989,10,9,32.67
1989,10,10,31.89
1989,10,11,32.11
1989,10,12,31.3
1989,10,13,28.98
1989,10,14,27.21
1989,10,15,25.41
1989,10,16,26.03
1989,10,17,29.38
1989,10,18,31.43
1989,10,19,32.63
1989,10,20,30.52
1989,10,21,24.79
1989,10,22,24.69
1989,10,23,24.85
1989,10,24,22.89
1989,10,25,18.99
1989,10,26,18.83
1989,10,27,19.9
1989,10,28,18.83
1989,10,29,20.79
1989,10,30,21.39
1989,10,31,21.89
1989,11,1,22.61
1989,11,2,22.5
1989,11,3,23.4
1989,11,4,24.35
1989,11,5,24.38
1989,11,6,21.44
1989,11,7,20.32
1989,11,8,21.52
1989,11,9,21.76
1989,11,10,23.63
1989,11,11,25.34
1989,11,12,24.74
1989,11,13,22.44
1989,11,14,18.78
1989,11,15,16.93
1989,11,16,15.48
1989,11,17,19.25
1989,11,18,23.67
1989,11,19,23.67
1989,11,20,23.52
1989,11,21,22.67
1989,11,22,21.37
1989,11,23,18.99
1989,11,24,18.53
1989,11,25,17.03
1989,11,26,15.41
1989,11,27,14.3
1989,11,28,16.46
1989,11,29,18.14
1989,11,30,17.97
1989,12,1,17.08
1989,12,2,17.59
1989,12,3,18.67
1989,12,4,17.93
1989,12,5,17.46
1989,12,6,16.7
1989,12,7,17.24
1989,12,8,19.91
1989,12,9,12.19
1989,12,10,7.68
1989,12,11,10.29
1989,12,12,12.99
1989,12,13,13.99
1989,12,14,14.08
1989,12,15,16.04
1989,12,16,15.83
1989,12,17,16.19
1989,12,18,11.47
1989,12,19,12.41
1989,12,20,11.52
1989,12,21,5.6
1989,12,22,5.09
1989,12,23,4.53
1989,12,24,5.3
1989,12,25,6.83
1989,12,26,8.49
1989,12,27,13.25
1989,12,28,10.8
1989,12,29,7.68
1989,12,30,11.71
1989,12,31,15.78
1990,1,1,12.72
1990,1,2,10.9
1990,1,3,11.13
1990,1,4,11.97
1990,1,5,12.35
1990,1,6,12.74
1990,1,7,15.29
1990,1,8,17.3
1990,1,9,18.37
1990,1,10,19.29
1990,1,11,22.21
1990,1,12,20.03
1990,1,13,17.13
1990,1,14,15.31
1990,1,15,14.35
1990,1,16,12.29
1990,1,17,8.29
1990,1,18,9.61
1990,1,19,13.23
1990,1,20,12.08
1990,1,21,14.38
1990,1,22,11.1
1990,1,23,8.28
1990,1,24,6.65
1990,1,25,12.75
1990,1,26,13.65
1990,1,27,13.02
1990,1,28,14.38
1990,1,29,15.41
1990,1,30,14.11
1990,1,31,13.2
1990,2,1,12.57
1990,2,2,11.97
1990,2,3,16.68
1990,2,4,12.61
1990,2,5,12.46
1990,2,6,11.12
1990,2,7,10.86
1990,2,8,11.87
1990,2,9,14.08
1990,2,10,16.31
1990,2,11,17.46
1990,2,12,17.5
1990,2,13,12.98
1990,2,14,10.37
1990,2,15,9.66
1990,2,16,10.63
1990,2,17,11.52
1990,2,18,10.63
1990,2,19,10.63
1990,2,20,12.55
1990,2,21,15.0
1990,2,22,19.21
1990,2,23,20.7
1990,2,24,21.54
1990,2,25,22.69
1990,2,26,23.23
1990,2,27,22.8
1990,2,28,22.7
1990,3,1,19.38
1990,3,2,17.04
1990,3,3,18.03
1990,3,4,18.08
1990,3,5,14.89
1990,3,6,16.06
1990,3,7,19.29
1990,3,8,17.54
1990,3,9,18.23
1990,3,10,17.32
1990,3,11,13.5
1990,3,12,12.48
1990,3,13,14.22
1990,3,14,16.2
1990,3,15,17.72
1990,3,16,22.56
1990,3,17,25.34
1990,3,18,26.03
1990,3,19,23.2
1990,3,20,25.68
1990,3,21,26.48
1990,3,22,26.0
1990,3,23,25.03
1990,3,24,26.1
1990,3,25,24.98
1990,3,26,23.52
1990,3,27,23.81
1990,3,28,22.13
1990,3,29,22.84
1990,3,30,23.81
1990,3,31,25.17
1990,4,1,26.43
1990,4,2,27.09
1990,4,3,29.14
1990,4,4,27.32
1990,4,5,26.99
1990,4,6,25.52
1990,4,7,19.05
1990,4,8,20.38
1990,4,9,24.65
1990,4,10,28.73
1990,4,11,29.72
1990,4,12,30.45
1990,4,13,32.03
1990,4,14,33.05
1990,4,15,27.79
1990,4,16,22.16
1990,4,17,22.66
1990,4,18,24.91
1990,4,19,26.0
1990,4,20,25.26
1990,4,21,25.68
1990,4,22,25.52
1990,4,23,23.32
1990,4,24,22.52
1990,4,25,25.23
1990,4,26,28.67
1990,4,27,31.04
1990,4,28,30.07
1990,4,29,24.98
1990,4,30,24.57
1990,5,1,27.2
1990,5,2,30.25
1990,5,3,32.58
1990,5,4,35.55
1990,5,5,37.05
1990,5,6,37.01
1990,5,7,33.33
1990,5,8,31.89
1990,5,9,29.82
1990,5,10,23.64
1990,5,11,25.18
1990,5,12,27.86
1990,5,13,28.38
1990,5,14,28.02
1990,5,15,27.48
1990,5,16,30.14
1990,5,17,29.58
1990,5,18,27.0
1990,5,19,24.37
1990,5,20,25.74
1990,5,21,28.37
1990,5,22,29.65
1990,5,23,26.62
1990,5,24,23.41
1990,5,25,26.25
1990,5,26,26.58
1990,5,27,20.99
1990,5,28,21.94
1990,5,29,23.24
1990,5,30,25.32
1990,5,31,23.39
1990,6,1,24.62
1990,6,2,28.51
1990,6,3,31.86
1990,6,4,31.84
1990,6,5,33.18
1990,6,6,32.57
1990,6,7,31.61
1990,6,8,35.43
1990,6,9,35.48
1990,6,10,33.46
1990,6,11,32.04
1990,6,12,30.9
1990,6,13,27.64
1990,6,14,26.86
1990,6,15,27.36
1990,6,16,29.2
1990,6,17,32.41
1990,6,18,30.69
1990,6,19,34.66
1990,6,20,39.68
1990,6,21,40.71
1990,6,22,36.16
1990,6,23,35.58
1990,6,24,36.17
1990,6,25,36.22
1990,6,26,37.07
1990,6,27,35.49
1990,6,28,34.34
1990,6,29,37.2
1990,6,30,38.35
1990,7,1,37.67
1990,7,2,34.32
1990,7,3,34.72
1990,7,4,33.19
1990,7,5,32.74
1990,7,6,32.95
1990,7,7,34.74
1990,7,8,36.0
1990,7,9,37.2
1990,7,10,38.76
1990,7,11,38.06
1990,7,12,40.96
1990,7,13,42.17
1990,7,14,42.35
1990,7,15,41.19
1990,7,16,38.38
1990,7,17,36.95
1990,7,18,38.09
1990,7,19,38.85
1990,7,20,39.53
1990,7,21,40.98
1990,7,22,40.47
1990,7,23,38.42
1990,7,24,34.64
1990,7,25,33.93
1990,7,26,34.27
1990,7,27,36.81
1990,7,28,37.8
1990,7,29,38.85
1990,7,30,39.4
1990,7,31,38.46
1990,8,1,37.95
1990,8,2,37.84
1990,8,3,37.44
1990,8,4,37.8
1990,8,5,39.61
1990,8,6,41.32
1990,8,7,43.4
1990,8,8,42.93
1990,8,9,42.45
1990,8,10,40.19
1990,8,11,39.55
1990,8,12,39.33
1990,8,13,37.82
1990,8,14,36.12
1990,8,15,31.14
1990,8,16,31.07
1990,8,17,32.13
1990,8,18,28.66
1990,8,19,29.0
1990,8,20,30.88
1990,8,21,32.07
1990,8,22,33.81
1990,8,23,36.33
1990,8,24,32.86
1990,8,25,27.47
1990,8,26,28.18
1990,8,27,30.92
1990,8,28,33.1
1990,8,29,35.21
1990,8,30,32.49
1990,8,31,32.24
1990,9,1,34.25
1990,9,2,34.81
1990,9,3,34.32
1990,9,4,34.91
1990,9,5,35.41
1990,9,6,35.47
1990,9,7,34.72
1990,9,8,34.57
1990,9,9,35.41
1990,9,10,38.37
1990,9,11,36.82
1990,9,12,35.69
1990,9,13,35.67
1990,9,14,31.48
1990,9,15,30.62
1990,9,16,30.75
1990,9,17,31.63
1990,9,18,31.39
1990,9,19,29.56
1990,9,20,32.71
1990,9,21,31.12
1990,9,22,30.61
1990,9,23,27.95
1990,9,24,28.72
1990,9,25,28.89
1990,9,26,28.87
1990,9,27,28.51
1990,9,28,29.79
1990,9,29,31.99
1990,9,30,34.49
1990,10,1,35.52
1990,10,2,31.18
1990,10,3,32.48
1990,10,4,36.39
1990,10,5,33.1
1990,10,6,27.81
1990,10,7,26.59
1990,10,8,27.78
1990,10,9,30.26
1990,10,10,30.8
1990,10,11,30.34
1990,10,12,30.87
1990,10,13,29.6
1990,10,14,30.02
1990,10,15,29.57
1990,10,16,27.82
1990,10,17,28.68
1990,10,18,27.48
1990,10,19,23.8
1990,10,20,23.1
1990,10,21,26.18
1990,10,22,27.42
1990,10,23,27.48
1990,10,24,30.53
1990,10,25,30.69
1990,10,26,28.34
1990,10,27,29.7
1990,10,28,28.49
1990,10,29,27.43
1990,10,30,25.02
1990,10,31,21.8
1990,11,1,18.41
1990,11,2,17.94
1990,11,3,19.74
1990,11,4,21.74
1990,11,5,22.59
1990,11,6,20.41
1990,11,7,19.89
1990,11,8,21.31
1990,11,9,23.53
1990,11,10,24.79
1990,11,11,25.96
1990,11,12,26.18
1990,11,13,27.58
1990,11,14,22.78
1990,11,15,17.29
1990,11,16,19.68
1990,11,17,21.43
1990,11,18,20.13
1990,11,19,18.76
1990,11,20,15.22
1990,11,21,16.12
1990,11,22,17.12
1990,11,23,18.35
1990,11,24,19.29
1990,11,25,19.62
1990,11,26,13.13
1990,11,27,12.16
1990,11,28,14.57
1990,11,29,16.92
1990,11,30,16.08
1990,12,1,15.46
1990,12,2,13.87
1990,12,3,14.87
1990,12,4,15.85
1990,12,5,14.13
1990,12,6,16.64
1990,12,7,18.4
1990,12,8,19.29
1990,12,9,20.23
1990,12,10,22.11
1990,12,11,15.87
1990,12,12,13.02
1990,12,13,12.83
1990,12,14,10.52
1990,12,15,10.58
1990,12,16,10.11
1990,12,17,10.09
1990,12,18,12.48
1990,12,19,9.23
1990,12,20,6.38
1990,12,21,3.0
1990,12,22,2.02
1990,12,23,4.92
1990,12,24,6.46
1990,12,25,8.08
1990,12,26,9.81
1990,12,27,11.75
1990,12,28,10.86
1990,12,29,9.24
1990,12,30,10.07
1990,12,31,11.63
1991,1,1,11.82
1991,1,2,12.26
1991,1,3,10.38
1991,1,4,9.36
1991,1,5,9.77
1991,1,6,11.75
1991,1,7,15.31
1991,1,8,11.23
1991,1,9,13.91
1991,1,10,14.4
1991,1,11,13.19
1991,1,12,10.33
1991,1,13,10.24
1991,1,14,13.65
1991,1,15,12.21
1991,1,16,12.38
1991,1,17,14.74
1991,1,18,19.19
1991,1,19,17.84
1991,1,20,16.12
1991,1,21,16.27
1991,1,22,16.82
1991,1,23,17.57
1991,1,24,17.27
1991,1,25,18.27
1991,1,26,15.28
1991,1,27,15.11
1991,1,28,14.21
1991,1,29,14.49
1991,1,30,18.08
1991,1,31,18.72
1991,2,1,21.75
1991,2,2,17.44
1991,2,3,18.48
1991,2,4,20.3
1991,2,5,18.82
1991,2,6,14.03
1991,2,7,18.66
1991,2,8,21.15
1991,2,9,19.81
1991,2,10,17.65
1991,2,11,16.99
1991,2,12,19.51
1991,2,13,20.81
1991,2,14,23.16
1991,2,15,23.02
1991,2,16,20.65
1991,2,17,18.68
1991,2,18,19.19
1991,2,19,22.14
1991,2,20,23.61
1991,2,21,24.72
1991,2,22,21.27
1991,2,23,20.98
1991,2,24,22.97
1991,2,25,25.24
1991,2,26,26.3
1991,2,27,20.56
1991,2,28,17.48
1991,3,1,17.41
1991,3,2,17.07
1991,3,3,16.13
1991,3,4,16.28
1991,3,5,14.48
1991,3,6,14.41
1991,3,7,16.2
1991,3,8,18.8
1991,3,9,19.76
1991,3,10,18.61
1991,3,11,14.87
1991,3,12,15.09
1991,3,13,14.54
1991,3,14,14.62
1991,3,15,11.56
1991,3,16,13.91
1991,3,17,14.83
1991,3,18,11.65
1991,3,19,12.38
1991,3,20,12.34
1991,3,21,13.48
1991,3,22,15.15
1991,3,23,16.33
1991,3,24,18.49
1991,3,25,14.93
1991,3,26,10.57
1991,3,27,12.19
1991,3,28,16.51
1991,3,29,18.95
1991,3,30,23.77
1991,3,31,24.64
1991,4,1,19.92
1991,4,2,19.27
1991,4,3,22.74
1991,4,4,24.64
1991,4,5,24.4
1991,4,6,20.86
1991,4,7,18.63
1991,4,8,21.37
1991,4,9,23.15
1991,4,10,18.6
1991,4,11,19.26
1991,4,12,21.77
1991,4,13,24.51
1991,4,14,23.83
1991,4,15,19.86
1991,4,16,20.24
1991,4,17,20.88
1991,4,18,22.93
1991,4,19,24.1
1991,4,20,20.69
1991,4,21,22.09
1991,4,22,24.23
1991,4,23,23.02
1991,4,24,21.78
1991,4,25,20.31
1991,4,26,21.03
1991,4,27,24.02
1991,4,28,25.88
1991,4,29,28.01
1991,4,30,30.24
1991,5,1,21.71
1991,5,2,20.09
1991,5,3,21.92
1991,5,4,26.69
1991,5,5,30.03
1991,5,6,30.17
1991,5,7,30.22
1991,5,8,27.18
1991,5,9,22.27
1991,5,10,23.27
1991,5,11,25.58
1991,5,12,26.16
1991,5,13,23.27
1991,5,14,22.92
1991,5,15,27.28
1991,5,16,29.76
1991,5,17,23.44
1991,5,18,18.92
1991,5,19,22.12
1991,5,20,26.03
1991,5,21,28.57
1991,5,22,30.68
1991,5,23,34.4
1991,5,24,35.5
1991,5,25,33.91
1991,5,26,30.37
1991,5,27,30.82
1991,5,28,31.05
1991,5,29,28.53
1991,5,30,23.75
1991,5,31,27.46
1991,6,1,31.93
1991,6,2,34.14
1991,6,3,33.41
1991,6,4,34.12
1991,6,5,33.02
1991,6,6,32.35
1991,6,7,32.69
1991,6,8,34.65
1991,6,9,36.49
1991,6,10,38.94
1991,6,11,40.34
1991,6,12,37.97
1991,6,13,33.97
1991,6,14,32.37
1991,6,15,33.88
1991,6,16,34.13
1991,6,17,33.57
1991,6,18,34.46
1991,6,19,30.75
1991,6,20,30.42
1991,6,21,29.59
1991,6,22,29.81
1991,6,23,29.61
1991,6,24,27.68
1991,6,25,26.78
1991,6,26,28.5
1991,6,27,27.91
1991,6,28,25.5
1991,6,29,26.69
1991,6,30,31.63
1991,7,1,36.8
1991,7,2,41.16
1991,7,3,42.74
1991,7,4,43.29
1991,7,5,44.12
1991,7,6,40.55
1991,7,7,36.77
1991,7,8,36.31
1991,7,9,35.37
1991,7,10,34.66
1991,7,11,35.87
1991,7,12,38.56
1991,7,13,37.49
1991,7,14,36.12
1991,7,15,35.24
1991,7,16,34.47
1991,7,17,33.63
1991,7,18,34.68
1991,7,19,33.32
1991,7,20,33.09
1991,7,21,34.38
1991,7,22,36.51
1991,7,23,38.18
1991,7,24,36.42
1991,7,25,35.37
1991,7,26,36.55
1991,7,27,38.18
1991,7,28,38.52
1991,7,29,39.39
1991,7,30,41.19
1991,7,31,39.54
1991,8,1,36.62
1991,8,2,35.37
1991,8,3,33.49
1991,8,4,31.33
1991,8,5,31.18
1991,8,6,31.18
1991,8,7,32.37
1991,8,8,34.46
1991,8,9,36.45
1991,8,10,36.34
1991,8,11,37.9
1991,8,12,31.35
1991,8,13,33.49
1991,8,14,34.49
1991,8,15,31.93
1991,8,16,33.31
1991,8,17,34.4
1991,8,18,34.0
1991,8,19,34.76
1991,8,20,35.07
1991,8,21,35.56
1991,8,22,35.58
1991,8,23,36.41
1991,8,24,39.56
1991,8,25,37.19
1991,8,26,33.32
1991,8,27,28.82
1991,8,28,29.96
1991,8,29,32.87
1991,8,30,34.74
1991,8,31,34.81
1991,9,1,35.47
1991,9,2,38.29
1991,9,3,39.35
1991,9,4,39.08
1991,9,5,37.14
1991,9,6,36.39
1991,9,7,34.41
1991,9,8,33.76
1991,9,9,30.19
1991,9,10,27.04
1991,9,11,29.68
1991,9,12,31.86
1991,9,13,34.45
1991,9,14,34.46
1991,9,15,34.96
1991,9,16,36.43
1991,9,17,37.24
1991,9,18,38.25
1991,9,19,37.95
1991,9,20,37.1
1991,9,21,36.39
1991,9,22,36.22
1991,9,23,36.11
1991,9,24,37.41
1991,9,25,37.35
1991,9,26,35.8
1991,9,27,33.38
1991,9,28,34.18
1991,9,29,35.26
1991,9,30,36.92
1991,10,1,36.2
1991,10,2,36.13
1991,10,3,36.45
1991,10,4,36.8
1991,10,5,36.46
1991,10,6,34.52
1991,10,7,34.55
1991,10,8,33.98
1991,10,9,34.83
1991,10,10,36.79
1991,10,11,33.21
1991,10,12,34.42
1991,10,13,34.98
1991,10,14,35.19
1991,10,15,34.89
1991,10,16,34.81
1991,10,17,34.0
1991,10,18,32.8
1991,10,19,31.93
1991,10,20,31.76
1991,10,21,32.63
1991,10,22,26.55
1991,10,23,21.93
1991,10,24,21.71
1991,10,25,20.52
1991,10,26,18.49
1991,10,27,16.38
1991,10,28,16.97
1991,10,29,17.97
1991,10,30,17.72
1991,10,31,19.08
1991,11,1,20.77
1991,11,2,22.01
1991,11,3,23.44
1991,11,4,24.0
1991,11,5,24.38
1991,11,6,24.76
1991,11,7,27.79
1991,11,8,25.54
1991,11,9,22.73
1991,11,10,21.99
1991,11,11,23.38
1991,11,12,24.66
1991,11,13,21.9
1991,11,14,17.54
1991,11,15,16.29
1991,11,16,18.09
1991,11,17,15.82
1991,11,18,16.46
1991,11,19,18.31
1991,11,20,19.98
1991,11,21,16.13
1991,11,22,15.83
1991,11,23,19.78
